2024-10-26 17:49:27.818,TrajectoryGeneration,Trajectory,Time,12.94084328270425,x,3.2940251921080046,y,0.7141133301055976,degrees,156.43912866879828,velocityMetersPerSec,1.671166309878461
2024-10-26 17:49:27.818,TrajectoryGeneration,Trajectory,Time,12.997595703880263,x,3.206947214439928,y,0.7517947289545972,degrees,156.759715831886,velocityMetersPerSec,1.6725255680942739
2024-10-26 17:49:27.818,TrajectoryGeneration,Trajectory,Time,13.055243943060319,x,3.1182183443871,y,0.7896071401143062,degrees,157.07557777477064,velocityMetersPerSec,1.6736283063294017
2024-10-26 17:49:27.818,TrajectoryGeneration,Trajectory,Time,13.11372228840238,x,3.027949593080564,y,0.8274925110658561,degrees,157.38811293411794,velocityMetersPerSec,1.6745041494101003
2024-10-26 17:49:27.818,TrajectoryGeneration,Trajectory,Time,13.172964584219308,x,2.936251971651366,y,0.8653927892903788,degrees,157.6986138074816,velocityMetersPerSec,1.6751767437840641
2024-10-26 17:49:27.818,TrajectoryGeneration,Trajectory,Time,13.2329043383923,x,2.8432364912305497,y,0.9032499222690058,degrees,158.00828972290466,velocityMetersPerSec,1.675664839251493
2024-10-26 17:49:27.818,TrajectoryGeneration,Trajectory,Time,13.293474814893624,x,2.7490141629491607,y,0.941005857482869,degrees,158.31828633567898,velocityMetersPerSec,1.6759831190682049
2024-10-26 17:49:27.818,TrajectoryGeneration,Trajectory,Time,13.354609114906902,x,2.653695997938242,y,0.9786025424131,degrees,158.62970261096925,velocityMetersPerSec,1.6761428364607986
2024-10-26 17:49:27.818,TrajectoryGeneration,Trajectory,Time,13.41624024932525,x,2.5573930073288405,y,1.0159819245408306,degrees,158.9436058982402,velocityMetersPerSec,1.6761523002381993
2024-10-26 17:49:27.818,TrajectoryGeneration,Trajectory,Time,13.478301204886943,x,2.4602162022519996,y,1.0530859513471922,degrees,159.2610455906116,velocityMetersPerSec,1.6760172409723528
2024-10-26 17:49:27.818,TrajectoryGeneration,Trajectory,Time,13.54072500581413,x,2.3622765938387644,y,1.0898565703133167,degrees,159.58306577946365,velocityMetersPerSec,1.6757410809364002
2024-10-26 17:49:27.818,TrajectoryGeneration,Trajectory,Time,13.603444772550587,x,2.263685193220179,y,1.126235728920336,degrees,159.91071725479625,velocityMetersPerSec,1.675325124781537
2024-10-26 17:49:27.818,TrajectoryGeneration,Trajectory,Time,13.666393778980398,x,2.164553011527289,y,1.1621653746493812,degrees,160.2450691600527,velocityMetersPerSec,1.674768683204354
2024-10-26 17:49:27.818,TrajectoryGeneration,Trajectory,Time,13.729505509380544,x,2.0649910598911387,y,1.1975874549815846,degrees,160.5872205829052,velocityMetersPerSec,1.6740691381766275
2024-10-26 17:49:27.818,TrajectoryGeneration,Trajectory,Time,13.792713716272484,x,1.9651103494427722,y,1.232443917398078,degrees,160.93831234852126,velocityMetersPerSec,1.6732219553696044
2024-10-26 17:49:27.818,TrajectoryGeneration,Trajectory,Time,13.855952480298823,x,1.8650218913132357,y,1.2666767093799922,degrees,161.29953927761784,velocityMetersPerSec,1.672220646976867
2024-10-26 17:49:27.818,TrajectoryGeneration,Trajectory,Time,13.919156273250282,x,1.764836696633572,y,1.3002277784084595,degrees,161.6721631773668,velocityMetersPerSec,1.6710566860530258
2024-10-26 17:49:27.818,TrajectoryGeneration,Trajectory,Time,13.98226002540494,x,1.664665776534827,y,1.333039071964612,degrees,162.05752684874392,velocityMetersPerSec,1.669719371608441
2024-10-26 17:49:27.818,TrajectoryGeneration,Trajectory,Time,14.045199198413279,x,1.564620142148045,y,1.3650525375295806,degrees,162.45706941953497,velocityMetersPerSec,1.668195641929691
2024-10-26 17:49:27.818,TrajectoryGeneration,Trajectory,Time,14.107909865071386,x,1.4648108046042716,y,1.3962101225844972,degrees,162.87234334877542,velocityMetersPerSec,1.666469831848398
2024-10-26 17:49:27.818,TrajectoryGeneration,Trajectory,Time,14.17032879747142,x,1.3653487750345494,y,1.426453774610494,degrees,163.30503349728713,velocityMetersPerSec,1.6645233678897773
2024-10-26 17:49:27.818,TrajectoryGeneration,Trajectory,Time,14.232393565207886,x,1.2663450645699257,y,1.455725441088702,degrees,163.75697872216284,velocityMetersPerSec,1.662334393343323
2024-10-26 17:49:27.818,TrajectoryGeneration,Trajectory,Time,14.2940426455545,x,1.167910684341444,y,1.4839670695002534,degrees,164.23019653319255,velocityMetersPerSec,1.659877313273375
2024-10-26 17:49:27.818,TrajectoryGeneration,Trajectory,Time,14.355215547816504,x,1.0701566454801474,y,1.5111206073262795,degrees,164.72691144977819,velocityMetersPerSec,1.6571222473100347
2024-10-26 17:49:27.818,TrajectoryGeneration,Trajectory,Time,14.415852954414731,x,0.9731939591170846,y,1.5371280020479126,degrees,165.24958782223823,velocityMetersPerSec,1.6540343757463671
2024-10-26 17:49:27.818,TrajectoryGeneration,Trajectory,Time,14.475896881679935,x,0.877133636383296,y,1.5619312011462836,degrees,165.8009680370865,velocityMetersPerSec,1.6505731620832282
2024-10-26 17:49:27.818,TrajectoryGeneration,Trajectory,Time,14.535290863839263,x,0.7820866884098283,y,1.5854721521025248,degrees,166.38411721871475,velocityMetersPerSec,1.6466914328589595
2024-10-26 17:49:27.818,TrajectoryGeneration,Trajectory,Time,14.593980164272722,x,0.6881641263277269,y,1.6076928023977675,degrees,167.00247577827014,velocityMetersPerSec,1.64233429366256
2024-10-26 17:49:27.818,TrajectoryGeneration,Trajectory,Time,14.651912018817315,x,0.5954769612680355,y,1.6285350995131442,degrees,167.6599214544039,velocityMetersPerSec,1.637437859153515
2024-10-26 17:49:27.818,TrajectoryGeneration,Trajectory,Time,14.709035916710476,x,0.5041362043617985,y,1.6479409909297855,degrees,168.36084285160896,velocityMetersPerSec,1.6319277755316473
2024-10-26 17:49:27.819,TrajectoryGeneration,Trajectory,Time,14.765303925698127,x,0.41425286674006134,y,1.6658524241288235,degrees,169.11022692301688,velocityMetersPerSec,1.625717517566819
2024-10-26 17:49:27.819,TrajectoryGeneration,Trajectory,Time,14.8206710688842,x,0.32593795953386895,y,1.68221134659139,degrees,169.91376337899945,velocityMetersPerSec,1.6187064511556029
2024-10-26 17:49:27.819,TrajectoryGeneration,Trajectory,Time,14.875095762049112,x,0.2393024938742645,y,1.6969597057986168,degrees,170.77796964193735,velocityMetersPerSec,1.6107776697638845
2024-10-26 17:49:27.819,TrajectoryGeneration,Trajectory,Time,14.928540321367553,x,0.15445748089229383,y,1.710039449231635,degrees,171.71034071560075,velocityMetersPerSec,1.6017956441694523
2024-10-26 17:49:27.819,TrajectoryGeneration,Trajectory,Time,14.980971552614651,x,0.07151393171900189,y,1.7213925243715775,degrees,172.71952918359148,velocityMetersPerSec,1.5916037773754745
2024-10-26 17:49:27.819,TrajectoryGeneration,Trajectory,Time,15.032361433881524,x,-0.009417142514567267,y,1.730960878699575,degrees,173.81556145170742,velocityMetersPerSec,1.58002204189838
2024-10-26 17:49:27.819,TrajectoryGeneration,Trajectory,Time,15.082687904198435,x,-0.08822473067736869,y,1.738686459696759,degrees,175.0100971977057,velocityMetersPerSec,1.5668450115198609
2024-10-26 17:49:27.819,TrajectoryGeneration,Trajectory,Time,15.13193576970567,x,-0.16479782163835655,y,1.744511214844262,degrees,176.31673956585925,velocityMetersPerSec,1.551840807710519
2024-10-26 17:49:27.819,TrajectoryGeneration,Trajectory,Time,15.180097736100048,x,-0.23902540426648944,y,1.7483770916232153,degrees,177.7514035086619,velocityMetersPerSec,1.5347517949418055
2024-10-26 17:49:27.819,TrajectoryGeneration,Trajectory,Time,15.227175569225961,x,-0.310796467430718,y,1.7502260375147507,degrees,179.33274802573385,velocityMetersPerSec,1.5152983224201666
2024-10-26 17:49:27.819,TrajectoryGeneration,Trajectory,Time,15.273272499133427,x,-0.38000000000000167,y,1.7499999999999998,degrees,-178.91732657478786,velocityMetersPerSec,1.4872401050692652
2024-10-26 17:49:27.819,TrajectoryGeneration,Trajectory,Time,15.318441769778202,x,-0.4465492954503386,y,1.7476570891087297,degrees,-177.01898147817556,velocityMetersPerSec,1.4612478192846277
2024-10-26 17:49:27.819,TrajectoryGeneration,Trajectory,Time,15.362706374477806,x,-0.5104548656859217,y,1.7432200650652478,degrees,-175.00479078360954,velocityMetersPerSec,1.433137835529769
2024-10-26 17:49:27.819,TrajectoryGeneration,Trajectory,Time,15.448963802809049,x,-0.6304740965577641,y,1.728219368613422,degrees,-170.6064740425298,velocityMetersPerSec,1.3713286858871012
2024-10-26 17:49:27.819,TrajectoryGeneration,Trajectory,Time,15.532846189456512,x,-0.7403362247054132,y,1.7053092928280664,degrees,-165.68547984582628,velocityMetersPerSec,1.3044531158155044
2024-10-26 17:49:27.819,TrajectoryGeneration,Trajectory,Time,15.574148783342052,x,-0.7915454165357545,y,1.690985544617673,degrees,-163.02277392347324,velocityMetersPerSec,1.2704322503789203
2024-10-26 17:49:27.819,TrajectoryGeneration,Trajectory,Time,15.615139802890061,x,-0.8403197822187548,y,1.6748012198927262,degrees,-160.2256972493815,velocityMetersPerSec,1.236917271756038
2024-10-26 17:49:27.819,TrajectoryGeneration,Trajectory,Time,15.655890020093892,x,-0.8866941382656496,y,1.6567952414261695,degrees,-157.29769501884303,velocityMetersPerSec,1.20465612591281
2024-10-26 17:49:27.819,TrajectoryGeneration,Trajectory,Time,15.696454975802723,x,-0.9307033011876747,y,1.6370065319909457,degrees,-154.24520488061066,velocityMetersPerSec,1.1744166801386289
2024-10-26 17:49:27.819,TrajectoryGeneration,Trajectory,Time,15.736872898352807,x,-0.9723820874960659,y,1.615474014359998,degrees,-151.0779712890607,velocityMetersPerSec,1.1469480977807949
2024-10-26 17:49:27.820,TrajectoryGeneration,Trajectory,Time,15.77716347930755,x,-1.0117653137020588,y,1.5922366113062694,degrees,-147.80920691074382,velocityMetersPerSec,1.1229433181853252
2024-10-26 17:49:27.820,TrajectoryGeneration,Trajectory,Time,15.817327789622578,x,-1.0488877963168892,y,1.567333245602703,degrees,-144.45554445926885,velocityMetersPerSec,1.1030060495115388
2024-10-26 17:49:27.820,TrajectoryGeneration,Trajectory,Time,15.857349527916911,x,-1.083784351851793,y,1.5408028400222415,degrees,-141.03673748033765,velocityMetersPerSec,1.0876246015566848
2024-10-26 17:49:27.820,TrajectoryGeneration,Trajectory,Time,15.897197643049982,x,-1.1164897968180054,y,1.5126843173378286,degrees,-137.57509663575206,velocityMetersPerSec,1.077153606071127
2024-10-26 17:49:27.820,TrajectoryGeneration,Trajectory,Time,15.936830184572885,x,-1.147038947726763,y,1.483016600322407,degrees,-134.09468560786053,velocityMetersPerSec,1.071803556971345
2024-10-26 17:49:27.820,TrajectoryGeneration,Trajectory,Time,15.976199042830315,x,-1.1754666210893008,y,1.4518386117489197,degrees,-130.62034042898694,velocityMetersPerSec,1.0716373921159794
2024-10-26 17:49:27.820,TrajectoryGeneration,Trajectory,Time,16.015255090757574,x,-1.2018076334168546,y,1.4191892743903098,degrees,-127.17660801508633,velocityMetersPerSec,1.0765730935957114
2024-10-26 17:49:27.820,TrajectoryGeneration,Trajectory,Time,16.053953171578122,x,-1.2260968012206606,y,1.3851075110195206,degrees,-123.7867150321101,velocityMetersPerSec,1.0863914065746973
2024-10-26 17:49:27.820,TrajectoryGeneration,Trajectory,Time,16.092256409919585,x,-1.2483689410119538,y,1.349632244409495,degrees,-120.47167240971868,velocityMetersPerSec,1.1007480740810442
2024-10-26 17:49:27.820,TrajectoryGeneration,Trajectory,Time,16.130139448974862,x,-1.2686588693019707,y,1.312802397333176,degrees,-117.2495955767604,velocityMetersPerSec,1.119190246519617
2024-10-26 17:49:27.820,TrajectoryGeneration,Trajectory,Time,16.16759039890022,x,-1.2870014026019467,y,1.2746568925635067,degrees,-114.13528310349047,velocityMetersPerSec,1.1411767909302806
2024-10-26 17:49:27.820,TrajectoryGeneration,Trajectory,Time,16.204611475722924,x,-1.3034313574231173,y,1.2352346528734302,degrees,-111.14005676219998,velocityMetersPerSec,1.1661020314845754
2024-10-26 17:49:27.820,TrajectoryGeneration,Trajectory,Time,16.241218474223196,x,-1.3179835502767183,y,1.1945746010358893,degrees,-108.2718329211657,velocityMetersPerSec,1.1933220421417738
2024-10-26 17:49:27.820,TrajectoryGeneration,Trajectory,Time,16.27743932713432,x,-1.330692797673986,y,1.1527156598238277,degrees,-105.53537397467056,velocityMetersPerSec,1.2221821162829294
2024-10-26 17:49:27.820,TrajectoryGeneration,Trajectory,Time,16.313312050268824,x,-1.3415939161261554,y,1.109696752010188,degrees,-102.93266026599377,velocityMetersPerSec,1.2520436311699985
2024-10-26 17:49:27.820,TrajectoryGeneration,Trajectory,Time,16.38418457790577,x,-1.3581110322401435,y,1.0203347276699462,degrees,-98.12510790799831,velocityMetersPerSec,1.3124384945141165
2024-10-26 17:49:27.820,TrajectoryGeneration,Trajectory,Time,16.45428367403885,x,-1.3678134307085683,y,0.9267999101987094,degrees,-93.82605176125621,velocityMetersPerSec,1.3705258457069502
2024-10-26 17:49:27.820,TrajectoryGeneration,Trajectory,Time,16.524036195569302,x,-1.3709796436213155,y,0.8294036817800216,degrees,-89.99478231371495,velocityMetersPerSec,1.4235718365226215
2024-10-26 17:49:27.820,TrajectoryGeneration,Trajectory,Time,16.59432999093837,x,-1.3678882030682717,y,0.7284574245974273,degrees,-86.58285172700909,velocityMetersPerSec,1.449898934301211
2024-10-26 17:49:27.820,TrajectoryGeneration,Trajectory,Time,16.665846690993263,x,-1.3588176411393218,y,0.624272520834471,degrees,-83.54054575412303,velocityMetersPerSec,1.4747049582292138
2024-10-26 17:49:27.820,TrajectoryGeneration,Trajectory,Time,16.738606410170224,x,-1.3440464899243518,y,0.5171603526746975,degrees,-80.82060466539141,velocityMetersPerSec,1.4974304456789729
2024-10-26 17:49:27.820,TrajectoryGeneration,Trajectory,Time,16.8126099145739,x,-1.323853281513248,y,0.40743230230165106,degrees,-78.38003669639714,velocityMetersPerSec,1.5178498256869428
2024-10-26 17:49:27.820,TrajectoryGeneration,Trajectory,Time,16.887835494826362,x,-1.2985165479958964,y,0.295399751898876,degrees,-76.1807476469267,velocityMetersPerSec,1.5359475705416672
2024-10-26 17:49:27.821,TrajectoryGeneration,Trajectory,Time,16.964238414633463,x,-1.2683148214621824,y,0.18137408364991692,degrees,-74.18950331173802,velocityMetersPerSec,1.5518299223409924
2024-10-26 17:49:27.821,TrajectoryGeneration,Trajectory,Time,17.041751876477765,x,-1.2335266340019917,y,0.06566667973831897,degrees,-72.37755615424142,velocityMetersPerSec,1.5656653876425097
2024-10-26 17:49:27.821,TrajectoryGeneration,Trajectory,Time,17.12028878760747,x,-1.1944305177052104,y,-0.051411077652374626,degrees,-70.7201328699743,velocityMetersPerSec,1.5776466350849678
2024-10-26 17:49:27.821,TrajectoryGeneration,Trajectory,Time,17.19974387149219,x,-1.1513050046617241,y,-0.1695478063386182,degrees,-69.19589147414229,velocityMetersPerSec,1.5879673709614255
2024-10-26 17:49:27.821,TrajectoryGeneration,Trajectory,Time,17.239776786294062,x,-1.1283182656380562,y,-0.22891597798521346,degrees,-68.47785434352747,velocityMetersPerSec,1.592562484413593
2024-10-26 17:49:27.821,TrajectoryGeneration,Trajectory,Time,17.27999272640189,x,-1.1044286269614192,y,-0.28843212413686814,degrees,-67.78640291031444,velocityMetersPerSec,1.59680918413012
2024-10-26 17:49:27.821,TrajectoryGeneration,Trajectory,Time,17.320374374543686,x,-1.079670905143049,y,-0.3480573220206371,degrees,-67.11961159347047,velocityMetersPerSec,1.6007271623182722
2024-10-26 17:49:27.821,TrajectoryGeneration,Trajectory,Time,17.360903668427202,x,-1.0540799166941812,y,-0.4077526488635792,degrees,-66.47568118017392,velocityMetersPerSec,1.604334723723247
2024-10-26 17:49:27.821,TrajectoryGeneration,Trajectory,Time,17.40156185812972,x,-1.0276904781260519,y,-0.46747918189274973,degrees,-65.85292717500418,velocityMetersPerSec,1.6076487515396223
2024-10-26 17:49:27.821,TrajectoryGeneration,Trajectory,Time,17.442329560586387,x,-1.0005374059498964,y,-0.5271979983352071,degrees,-65.24976895130828,velocityMetersPerSec,1.6106846959314216
2024-10-26 17:49:27.821,TrajectoryGeneration,Trajectory,Time,17.4831868112513,x,-0.9726555166769503,y,-0.5868701754180075,degrees,-64.66471964889264,velocityMetersPerSec,1.6134565777962744
2024-10-26 17:49:27.821,TrajectoryGeneration,Trajectory,Time,17.52411311306035,x,-0.94407962681845,y,-0.6464567903682079,degrees,-64.0963767564548,velocityMetersPerSec,1.6159770018598991
2024-10-26 17:49:27.821,TrajectoryGeneration,Trajectory,Time,17.565087482865366,x,-0.9148445528856307,y,-0.7059189204128646,degrees,-63.54341331397425,velocityMetersPerSec,1.6182571743352194
2024-10-26 17:49:27.821,TrajectoryGeneration,Trajectory,Time,17.606088495539197,x,-0.8849851113897272,y,-0.7652176427790365,degrees,-63.00456966877335,velocityMetersPerSec,1.620306921272213
2024-10-26 17:49:27.821,TrajectoryGeneration,Trajectory,Time,17.64709432597375,x,-0.8545361188419781,y,-0.8243140346937787,degrees,-62.478645718484,velocityMetersPerSec,1.6221347043995538
2024-10-26 17:49:27.821,TrajectoryGeneration,Trajectory,Time,17.688082789210387,x,-0.8235323917536156,y,-0.8831691733841489,degrees,-61.96449357421896,velocityMetersPerSec,1.623747631750115
2024-10-26 17:49:27.821,TrajectoryGeneration,Trajectory,Time,17.729031378956105,x,-0.7920087466358782,y,-0.9417441360772036,degrees,-61.461010577462226,velocityMetersPerSec,1.6251514606956041
2024-10-26 17:49:27.821,TrajectoryGeneration,Trajectory,Time,17.769917304751687,x,-0.7599999999999999,y,-0.9999999999999996,degrees,-60.96713260424645,velocityMetersPerSec,1.6263505912112595
2024-10-26 17:49:27.821,TrajectoryGeneration,Trajectory,Time,17.810740666203127,x,-0.7275379332596692,y,-1.057899049564352,degrees,-60.47652393801325,velocityMetersPerSec,1.625628198280159
2024-10-26 17:49:27.821,TrajectoryGeneration,Trajectory,Time,17.851507002733257,x,-0.6946421874383794,y,-1.115408397921102,degrees,-59.983050733675924,velocityMetersPerSec,1.6247479532266014
2024-10-26 17:49:27.821,TrajectoryGeneration,Trajectory,Time,17.8922012951618,x,-0.661329368462076,y,-1.1724963654058491,degrees,-59.485966508845515,velocityMetersPerSec,1.6237049806722974
2024-10-26 17:49:27.822,TrajectoryGeneration,Trajectory,Time,17.932808654474428,x,-0.6276160822567048,y,-1.2291312723541925,degrees,-58.984508482891364,velocityMetersPerSec,1.6224935135168819
2024-10-26 17:49:27.822,TrajectoryGeneration,Trajectory,Time,17.973314344735314,x,-0.5935189347482113,y,-1.2852814391017315,degrees,-58.47789402924106,velocityMetersPerSec,1.6211068441492325
2024-10-26 17:49:27.822,TrajectoryGeneration,Trajectory,Time,18.013703807131805,x,-0.5590545318625408,y,-1.3409151859840656,degrees,-57.96531696383226,velocityMetersPerSec,1.6195372682152602
2024-10-26 17:49:27.822,TrajectoryGeneration,Trajectory,Time,18.053962685326518,x,-0.524239479525639,y,-1.3960008333367937,degrees,-57.44594363808064,velocityMetersPerSec,1.6177760205840437
2024-10-26 17:49:27.822,TrajectoryGeneration,Trajectory,Time,18.094076852304294,x,-0.4890903836634514,y,-1.4505067014955153,degrees,-56.91890880261043,velocityMetersPerSec,1.6158132031550367
2024-10-26 17:49:27.822,TrajectoryGeneration,Trajectory,Time,18.134032438914133,x,-0.45362385020192353,y,-1.5044011107958295,degrees,-56.383311205539684,velocityMetersPerSec,1.6136377041693675
2024-10-26 17:49:27.822,TrajectoryGeneration,Trajectory,Time,18.173815864320897,x,-0.4178564850670009,y,-1.5576523815733356,degrees,-55.83820888631039,velocityMetersPerSec,1.6112371087351922
2024-10-26 17:49:27.822,TrajectoryGeneration,Trajectory,Time,18.213413868596888,x,-0.38180489418462904,y,-1.6102288341636328,degrees,-55.28261412290045,velocityMetersPerSec,1.6085976003599147
2024-10-26 17:49:27.822,TrajectoryGeneration,Trajectory,Time,18.252813547699862,x,-0.3454856834807534,y,-1.6620987889023207,degrees,-54.715487986752485,velocityMetersPerSec,1.605703853412727
2024-10-26 17:49:27.822,TrajectoryGeneration,Trajectory,Time,18.330971063607365,x,-0.27211082631227335,y,-1.7635924861672643,degrees,-53.54219403275468,velocityMetersPerSec,1.5990840880894053
2024-10-26 17:49:27.822,TrajectoryGeneration,Trajectory,Time,18.40819153630449,x,-0.19786476096912475,y,-1.8618800360529608,degrees,-52.308754909763024,velocityMetersPerSec,1.5912203910866987
2024-10-26 17:49:27.822,TrajectoryGeneration,Trajectory,Time,18.48438887827632,x,-0.12288033485887195,y,-1.956708001244204,degrees,-51.00434561949838,velocityMetersPerSec,1.5819229404444626
2024-10-26 17:49:27.822,TrajectoryGeneration,Trajectory,Time,18.55948715602754,x,-0.0472903953890792,y,-2.0478229444257883,degrees,-49.61661150142499,velocityMetersPerSec,1.570964943296831
2024-10-26 17:49:27.822,TrajectoryGeneration,Trajectory,Time,18.63342258969778,x,0.02877221003268937,y,-2.134971428282507,degrees,-48.13133816743083,velocityMetersPerSec,1.5580783013775854
2024-10-26 17:49:27.822,TrajectoryGeneration,Trajectory,Time,18.706145881179726,x,0.10517463399886973,y,-2.217900015499155,degrees,-46.532058179538694,velocityMetersPerSec,1.5429504059184649
2024-10-26 17:49:27.822,TrajectoryGeneration,Trajectory,Time,18.777624898957882,x,0.18178402910189717,y,-2.296355268760526,degrees,-44.799584995141295,velocityMetersPerSec,1.5252236133755241
2024-10-26 17:49:27.822,TrajectoryGeneration,Trajectory,Time,18.847847721144944,x,0.2584675479342078,y,-2.3700837507514136,degrees,-42.911467613298086,velocityMetersPerSec,1.5044999487567532
2024-10-26 17:49:27.822,TrajectoryGeneration,Trajectory,Time,18.916825984279036,x,0.3350923430882373,y,-2.4388320241566124,degrees,-40.84136704919869,velocityMetersPerSec,1.480354996082632
2024-10-26 17:49:27.822,TrajectoryGeneration,Trajectory,Time,18.984598386124553,x,0.4115255671564215,y,-2.5023466516609165,degrees,-38.55837243318844,velocityMetersPerSec,1.4523667632594295
2024-10-26 17:49:27.822,TrajectoryGeneration,Trajectory,Time,19.051234018617556,x,0.48763437273119625,y,-2.560374195949119,degrees,-36.02630731364106,velocityMetersPerSec,1.420167324567538
2024-10-26 17:49:27.822,TrajectoryGeneration,Trajectory,Time,19.116834924022456,x,0.5632859124049971,y,-2.6126612197060153,degrees,-33.2031371669088,velocityMetersPerSec,1.3835265640827057
2024-10-26 17:49:27.822,TrajectoryGeneration,Trajectory,Time,19.181536826726983,x,0.6383473387702601,y,-2.6589542856163986,degrees,-30.04069423623961,velocityMetersPerSec,1.3424769477055518
2024-10-26 17:49:27.822,TrajectoryGeneration,Trajectory,Time,19.245506354756724,x,0.7126858044194209,y,-2.6989999563650633,degrees,-26.485106818510072,velocityMetersPerSec,1.2974836710805646
2024-10-26 17:49:27.822,TrajectoryGeneration,Trajectory,Time,19.30893224168771,x,0.7861684619449152,y,-2.7325447946368024,degrees,-22.47857242648514,velocityMetersPerSec,1.249653173730851
2024-10-26 17:49:27.822,TrajectoryGeneration,Trajectory,Time,19.3720071718685,x,0.8586624639391787,y,-2.7593353631164117,degrees,-17.963426603108875,velocityMetersPerSec,1.2009537215102255
2024-10-26 17:49:27.823,TrajectoryGeneration,Trajectory,Time,19.403478974582097,x,0.8944972042972352,y,-2.770118597023165,degrees,-15.49891205250654,velocityMetersPerSec,1.1771756306143404
2024-10-26 17:49:27.823,TrajectoryGeneration,Trajectory,Time,19.434925199413122,x,0.9300349629946476,y,-2.779118224488684,degrees,-12.889703157438312,velocityMetersPerSec,1.1543977688874552
2024-10-26 17:49:27.823,TrajectoryGeneration,Trajectory,Time,19.466355376925105,x,0.9652591341054702,y,-2.786302565848567,degrees,-10.132740400896283,velocityMetersPerSec,1.1331723242334524
2024-10-26 17:49:27.823,TrajectoryGeneration,Trajectory,Time,19.497770844809434,x,1.0001531117037572,y,-2.7916399414384134,degrees,-7.227209549817317,velocityMetersPerSec,1.1141167848244473
2024-10-26 17:49:27.823,TrajectoryGeneration,Trajectory,Time,19.52916282759858,x,1.0347002898635635,y,-2.795098671593823,degrees,-4.175129181922748,velocityMetersPerSec,1.0979055689160877
2024-10-26 17:49:27.823,TrajectoryGeneration,Trajectory,Time,19.56051075591654,x,1.0688840626589435,y,-2.7966470766503946,degrees,-0.9819232028503928,velocityMetersPerSec,1.0852577418212839
2024-10-26 17:49:27.823,TrajectoryGeneration,Trajectory,Time,19.592037451462303,x,1.1026878241639517,y,-2.7962534769437277,degrees,2.3430889425088055,velocityMetersPerSec,1.0593408159328705
2024-10-26 17:49:27.823,TrajectoryGeneration,Trajectory,Time,19.624087612424177,x,1.1360949684526422,y,-2.7938861928094214,degrees,5.786366513300995,velocityMetersPerSec,1.030565321309611
2024-10-26 17:49:27.823,TrajectoryGeneration,Trajectory,Time,19.656756381557965,x,1.16908888959907,y,-2.789513544583075,degrees,9.330072255492897,velocityMetersPerSec,1.0070021738780803
2024-10-26 17:49:27.823,TrajectoryGeneration,Trajectory,Time,19.690009638658353,x,1.2016529816772892,y,-2.7831038526002874,degrees,12.952320400127281,velocityMetersPerSec,0.9891281534661365
2024-10-26 17:49:27.824,TrajectoryGeneration,Trajectory,Time,19.72379535346375,x,1.2337706387613547,y,-2.774625437196658,degrees,16.627786313603494,velocityMetersPerSec,0.9772578338762044
2024-10-26 17:49:27.824,TrajectoryGeneration,Trajectory,Time,19.75804772232918,x,1.2654252549253202,y,-2.764046618707787,degrees,20.32866368838544,velocityMetersPerSec,0.9715435447214869
2024-10-26 17:49:27.824,TrajectoryGeneration,Trajectory,Time,19.79269272285312,x,1.2966002242432413,y,-2.751335717469272,degrees,24.02589431426666,velocityMetersPerSec,0.9719799152355821
2024-10-26 17:49:27.824,TrajectoryGeneration,Trajectory,Time,19.827654491791062,x,1.327278940789171,y,-2.736461053816714,degrees,27.690541997175984,velocityMetersPerSec,0.9784113060685325
2024-10-26 17:49:27.824,TrajectoryGeneration,Trajectory,Time,19.862861785759513,x,1.3574447986371652,y,-2.719390948085711,degrees,31.295152120615708,velocityMetersPerSec,0.9905414098854498
2024-10-26 17:49:27.824,TrajectoryGeneration,Trajectory,Time,19.89825378679044,x,1.3870811918612775,y,-2.7000937206118625,degrees,34.81494139202753,velocityMetersPerSec,1.0079452002380405
2024-10-26 17:49:27.824,TrajectoryGeneration,Trajectory,Time,19.933784662795578,x,1.4161715145355627,y,-2.6785376917307677,degrees,38.228697477475265,velocityMetersPerSec,1.0300839679271443
2024-10-26 17:49:27.824,TrajectoryGeneration,Trajectory,Time,19.96942653845372,x,1.4446991607340751,y,-2.6546911817780265,degrees,41.51932424224853,velocityMetersPerSec,1.0563242627407903
2024-10-26 17:49:27.824,TrajectoryGeneration,Trajectory,Time,20.005170803581393,x,1.47264752453087,y,-2.6285225110892374,degrees,44.67402872907513,velocityMetersPerSec,1.0859611501827637
2024-10-26 17:49:27.824,TrajectoryGeneration,Trajectory,Time,20.04102791770572,x,1.5000000000000002,y,-2.6000000000000005,degrees,47.68419584207445,velocityMetersPerSec,1.118245421378429
2024-10-26 17:49:27.824,TrajectoryGeneration,Trajectory,Time,20.07682370341171,x,1.5267409302224135,y,-2.569109024701419,degrees,50.49715905982885,velocityMetersPerSec,1.1645613748083485
2024-10-26 17:49:27.824,TrajectoryGeneration,Trajectory,Time,20.11242382240494,x,1.5528584543066264,y,-2.5359031848066214,degrees,53.07952729640696,velocityMetersPerSec,1.2088203297917386
2024-10-26 17:49:27.824,TrajectoryGeneration,Trajectory,Time,20.183460937130917,x,1.6031796365220834,y,-2.462829533102902,degrees,57.641917306413376,velocityMetersPerSec,1.2891465265253748
2024-10-26 17:49:27.824,TrajectoryGeneration,Trajectory,Time,20.254820066458088,x,1.650876251569639,y,-2.381344288637898,degrees,61.53567291978092,velocityMetersPerSec,1.3571380855739654
